2.714924e-01	0.000000e+00	4.092779e-13	2.382279e-10	1.864303e-11	1.430191e-09	2.339910e-10	2.516806e-09	7.137516e-10	5.762795e-09	2.263580e-09	8.907919e-09	4.625792e-09	1.493543e-08	1.056294e-08	2.494172e-08	1.680373e-08	3.871701e-08	3.249397e-08	6.293066e-08	5.362345e-08	7.196618e-08	3.153708e-08	6.419130e-08	4.080421e-08	7.765107e-08	5.381600e-08	9.917376e-08	6.817075e-08	1.195328e-07	8.107946e-08	1.378387e-07	9.438347e-08	1.578205e-07	1.092391e-07	1.849804e-07	1.233202e-07	2.048436e-07	1.435673e-07	2.303564e-07	1.609719e-07	2.594850e-07	1.852707e-07	2.860527e-07	2.042560e-07	3.152552e-07	2.267889e-07	3.466268e-07	2.391227e-07	3.873011e-07	2.714678e-07	4.220577e-07	2.829193e-07	4.533806e-07	3.114267e-07	4.895016e-07	3.319970e-07	5.274802e-07	3.629189e-07	5.710821e-07	3.827582e-07	6.174107e-07	4.124741e-07	6.567907e-07	4.354462e-07	6.938926e-07	4.835885e-07	7.377903e-07	5.020889e-07	7.867895e-07	5.388972e-07	8.297437e-07	5.555584e-07	8.904718e-07	5.910900e-07	9.560584e-07	6.206856e-07	9.936010e-07	6.659715e-07	1.036255e-06	6.951074e-07	1.098243e-06	7.417297e-07	1.151770e-06	7.720198e-07	1.194958e-06	7.613343e-07	6.572906e-07	5.654386e-07	4.975667e-07	4.423208e-07	4.022290e-07	3.573812e-07	3.328464e-07	3.048202e-07	2.864103e-07	2.661978e-07	2.494501e-07	2.284642e-07	2.181000e-07	1.932752e-07	1.827573e-07	1.753996e-07	1.551961e-07	1.552581e-07	1.360046e-07	1.309597e-07	1.204044e-07	1.085890e-07	1.060972e-07	9.391882e-08	8.577421e-08	7.973951e-08	7.049727e-08	6.724101e-08	5.928888e-08	5.494620e-08	4.311766e-08	4.100705e-08	3.241413e-08	2.604719e-08	2.031877e-08	1.716751e-08	1.372410e-08	1.161031e-08	9.618471e-09	8.172318e-09	6.739547e-09	5.401167e-09	4.970819e-09	4.517448e-09	3.781299e-09	2.814931e-09	2.500904e-09	2.019123e-09	1.409284e-09	1.627938e-09	1.175100e-09	8.827550e-10	6.340052e-10	5.096608e-10	3.632912e-10	2.876658e-10	1.296446e-11	1.158334e-10	2.468136e-11	-9.337832e-12	0.000000e+00	
2.714924e-01	0.000000e+00	-1.095252e-13	-6.837002e-11	-5.147593e-12	-4.084085e-10	-5.500899e-11	-7.205398e-10	-2.065022e-10	-1.645010e-09	-6.307865e-10	-2.575612e-09	-1.326800e-09	-4.427818e-09	-3.149392e-09	-7.487419e-09	-5.749639e-09	-1.263688e-08	-1.128405e-08	-2.123591e-08	-1.977366e-08	-2.946861e-08	-2.300210e-08	-3.612262e-08	-3.178083e-08	-4.609511e-08	-4.570634e-08	-6.727912e-08	-6.473563e-08	-8.634828e-08	-8.222957e-08	-1.046519e-07	-9.859436e-08	-1.246968e-07	-1.200681e-07	-1.497536e-07	-1.377202e-07	-1.739285e-07	-1.649174e-07	-2.022231e-07	-1.877521e-07	-2.304927e-07	-2.238743e-07	-2.570124e-07	-2.502180e-07	-2.871668e-07	-2.806526e-07	-3.144499e-07	-2.976082e-07	-3.577264e-07	-3.412086e-07	-3.922835e-07	-3.545447e-07	-4.207161e-07	-3.934217e-07	-4.540909e-07	-4.193742e-07	-4.922408e-07	-4.603618e-07	-5.305822e-07	-4.852950e-07	-5.761877e-07	-5.215275e-07	-6.069719e-07	-5.423014e-07	-6.418254e-07	-5.962740e-07	-6.797408e-07	-6.290645e-07	-7.161781e-07	-6.701125e-07	-7.582874e-07	-6.903280e-07	-8.134153e-07	-7.353798e-07	-8.644403e-07	-7.746399e-07	-9.057233e-07	-8.249020e-07	-9.418875e-07	-8.647585e-07	-9.971283e-07	-9.169632e-07	-1.046502e-06	-9.611121e-07	-1.086910e-06	-9.850206e-07	-9.273430e-07	-8.641938e-07	-8.113556e-07	-7.514782e-07	-7.095107e-07	-6.560843e-07	-6.254440e-07	-5.902748e-07	-5.644385e-07	-5.352604e-07	-5.115719e-07	-4.819507e-07	-4.647063e-07	-4.273944e-07	-4.070203e-07	-3.924250e-07	-3.657077e-07	-3.530384e-07	-3.221529e-07	-3.166557e-07	-2.958510e-07	-2.776454e-07	-2.684192e-07	-2.483188e-07	-2.303699e-07	-2.161620e-07	-2.029746e-07	-1.914898e-07	-1.702901e-07	-1.596304e-07	-1.424247e-07	-1.282453e-07	-1.109707e-07	-9.665016e-08	-8.320672e-08	-7.047294e-08	-5.928941e-08	-5.095663e-08	-4.387143e-08	-3.862868e-08	-3.275312e-08	-2.810331e-08	-2.471851e-08	-2.137973e-08	-1.799622e-08	-1.572252e-08	-1.380661e-08	-1.105168e-08	-9.236991e-09	-8.917670e-09	-6.813243e-09	-4.825712e-09	-3.820136e-09	-3.784272e-09	-2.687259e-09	-1.582711e-09	-7.499453e-10	-7.842790e-10	-3.387227e-10	-7.783371e-11	0.000000e+00	
2.714924e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.714924e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.714924e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.714924e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.714924e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.714924e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.714924e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.461911e-01	0.000000e+00	1.029689e-12	6.888813e-12	1.004180e-11	2.069297e-11	4.524679e-11	5.112320e-11	6.439667e-11	8.261505e-11	1.225517e-10	1.270550e-10	1.461061e-10	1.685444e-10	1.884201e-10	1.967935e-10	2.027361e-10	2.471760e-10	2.585908e-10	2.640274e-10	2.454608e-10	1.251239e-10	2.722724e-14	2.761669e-14	3.304204e-14	3.395615e-14	3.927752e-14	4.275581e-14	4.432162e-14	4.863226e-14	5.014258e-14	5.438256e-14	5.726148e-14	5.752971e-14	6.316139e-14	6.492448e-14	6.465741e-14	6.804156e-14	6.994260e-14	6.999361e-14	7.415316e-14	7.378158e-14	7.643433e-14	7.574790e-14	7.958452e-14	7.821807e-14	8.217692e-14	7.822371e-14	8.151380e-14	8.359538e-14	8.421890e-14	8.555557e-14	8.357915e-14	8.714222e-14	8.730927e-14	8.666312e-14	8.698947e-14	8.942137e-14	9.060534e-14	9.110190e-14	8.969458e-14	9.473524e-14	9.196123e-14	9.436096e-14	9.302332e-14	9.682242e-14	9.927304e-14	9.600706e-14	1.003632e-13	9.845941e-14	1.037467e-13	1.011347e-13	1.017630e-13	1.060985e-13	1.049862e-13	1.090143e-13	1.068019e-13	1.114885e-13	1.122651e-13	1.127170e-13	1.133790e-13	1.158213e-13	1.181095e-13	1.208746e-13	1.185334e-13	1.223522e-13	1.238522e-13	1.222736e-13	1.152006e-13	1.084646e-13	1.055469e-13	1.004307e-13	9.342674e-14	9.045545e-14	8.645587e-14	8.075095e-14	7.749256e-14	7.339461e-14	6.866392e-14	6.821440e-14	6.051544e-14	5.668065e-14	5.500294e-14	4.980194e-14	4.984880e-14	4.456935e-14	4.208772e-14	3.903257e-14	3.558260e-14	3.439394e-14	3.037299e-14	2.759574e-14	2.576125e-14	2.167614e-14	2.068142e-14	1.644487e-14	1.603543e-14	1.158408e-14	9.990596e-15	7.010210e-15	4.609492e-15	2.519798e-15	1.690675e-15	1.262550e-15	9.153058e-16	6.921197e-16	5.603535e-16	4.614101e-16	3.629336e-16	2.992496e-16	2.462917e-16	1.978813e-16	1.624828e-16	1.389411e-16	1.056827e-16	8.860358e-17	8.122530e-17	6.187710e-17	4.384536e-17	3.423850e-17	3.351541e-17	2.349918e-17	1.279366e-17	6.422976e-18	6.587781e-18	3.065073e-18	8.119575e-19	0.000000e+00	
5.461911e-01	0.000000e+00	2.200978e-12	6.038657e-12	1.260809e-11	2.579744e-11	4.662769e-11	5.005847e-11	7.301203e-11	8.190305e-11	1.166686e-10	1.260781e-10	1.467089e-10	1.703583e-10	2.004452e-10	2.108588e-10	2.070536e-10	2.353876e-10	2.540437e-10	2.512926e-10	2.532775e-10	1.181393e-10	3.464469e-14	3.876274e-14	4.164331e-14	4.491680e-14	4.989810e-14	5.197153e-14	5.545430e-14	5.958115e-14	5.982194e-14	6.206428e-14	6.504473e-14	6.517869e-14	6.688353e-14	6.807663e-14	6.707658e-14	6.764983e-14	6.623972e-14	6.787968e-14	6.536775e-14	6.559933e-14	6.703688e-14	6.316376e-14	6.515690e-14	6.114907e-14	6.300669e-14	5.923510e-14	5.893218e-14	5.988888e-14	5.855001e-14	5.743727e-14	5.450117e-14	5.543309e-14	5.405738e-14	5.308764e-14	5.150930e-14	5.177626e-14	5.072707e-14	5.012057e-14	4.865062e-14	4.970324e-14	4.734736e-14	4.765104e-14	4.593499e-14	4.652456e-14	4.654733e-14	4.583861e-14	4.504431e-14	4.470157e-14	4.497724e-14	4.405149e-14	4.307327e-14	4.441045e-14	4.276725e-14	4.424614e-14	4.244708e-14	4.352475e-14	4.256916e-14	4.265094e-14	4.221606e-14	4.273088e-14	4.256504e-14	4.264105e-14	4.253289e-14	4.229973e-14	4.214920e-14	3.868850e-14	3.347510e-14	2.938334e-14	2.520819e-14	2.229853e-14	1.926114e-14	1.760321e-14	1.545133e-14	1.430542e-14	1.290942e-14	1.175010e-14	1.071247e-14	9.868549e-15	8.748303e-15	8.083204e-15	7.431474e-15	6.797832e-15	6.290367e-15	5.630809e-15	5.346238e-15	4.864357e-15	4.362699e-15	4.126267e-15	3.781372e-15	3.397247e-15	3.110268e-15	2.834168e-15	2.581690e-15	2.310181e-15	2.062988e-15	1.815047e-15	1.628543e-15	1.376649e-15	1.171807e-15	9.938718e-16	8.269834e-16	7.029206e-16	5.773936e-16	4.803539e-16	4.216628e-16	3.556660e-16	2.996882e-16	2.610994e-16	2.181392e-16	1.812338e-16	1.546622e-16	1.333764e-16	1.036535e-16	8.660751e-17	8.098946e-17	6.155315e-17	4.391666e-17	3.390592e-17	3.336339e-17	2.354701e-17	1.280894e-17	6.364029e-18	6.538763e-18	3.083919e-18	8.055603e-19	0.000000e+00	
